snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
801265,Ia,1,0.9416,1.4285318249891852,0.9307257684960244,0.27112814325761975,1.4705461684451024,0.9725076844068961,-0.0832577117039062,-0.011719322098636992,1.0513106013414075,0.4583885982583807,1.1198853346559503,0.6826783860061185,6.638784742855254,11.416455270338231,9.312354613793113,7.879810605266644,0.48649644237406053
801276,Ia,1,1.0076,1.347287174564384,0.8603513210432053,-0.2205384845725468,1.2626693532705386,1.0026370972030216,0.0023159797977203855,1.0038054990533152,0.8540179579255609,0.5648770601149421,0.8010304590200802,0.6737643159841682,57.86098193886768,56.69424181778629,57.48907367014992,62.26215662891702,0.1418191839798611
801399,II,0,0.8348,1.2626280473068656,1.0132954785649237,1.1806406875427682,1.4071049715219948,0.03126742731752709,-0.06775093043348374,-0.5232286251291106,1.192725058632668,0.5363721827453454,1.1491166352782818,0.610121271881116,28.14776772441966,16.54839754156658,5.617400487086883,9.490689478047992,0.5524049501973615
801453,Ia,1,0.6983,1.6424430790550977,1.4081891054455657,1.4509836816000412,1.6679578969185445,0.22432028959886616,0.15544776329696897,1.0312281488241424,1.5560269485649674,1.1294574454174726,1.6052989741477637,1.230712079148727,114.98168578242506,3.5768469880690548,4.104333552975868,0.4050154803168382,1.0262825336784782
801500,Ia,1,0.768,1.6465188420102497,1.1703717416491248,1.4812315364491027,1.4481707811596243,0.6075105744484168,0.02959736289624462,-0.06431278861448156,1.422035715244962,0.7369626568942269,1.3374229851098927,0.8962334814608817,57.1696244709083,23.442227827030337,21.48999994261855,22.2683331253279,0.9300388977480941
801554,Ib,0,0.6512,1.1544401634390289,0.9948302019883548,-0.07909070363301944,1.656263914818091,1.2591406511804082,-0.48293177046165886,0.7363235900036004,1.0460637393449668,0.4724985195329316,1.633290628108055,1.324144989253814,36.3219138001156,15.288994077107708,15.17005519876425,10.071065489799318,0.22004608623518293
801594,II,0,0.8837,0.9821609931625798,0.9916432918663731,0.4352235491860021,0.845645228337118,-0.906101702634535,0.2979766515570889,1.1234202564719398,1.2700391575505625,-0.03619337975920898,0.3946260895355631,0.12095503110802677,65.22602561018527,56.04337661802019,38.072944055201766,5.804844933914796,0.6292843399932011
801619,Ia,1,0.7359,1.8162279456239547,1.5047417496251028,0.4521330323918312,1.6808849136528583,0.32817101538241045,0.02155037854472078,1.5151382835433933,1.466134790288536,1.0588949385266977,1.642526797869118,1.1502903132637392,96.9646285972541,30.030497556426653,14.993850052929112,19.09078604866998,0.9684767271579098
801629,IIn,0,0.7334,1.3495078006247927,1.1916700806962164,-0.39411804584267607,1.441755831971111,0.17023684216935095,-0.4249970492304051,1.4451966273578127,1.37506454817442,0.6801113948071726,1.3867339306812987,0.7657175619780093,67.6803658050284,17.10292473366732,13.47296089848338,25.078587852421382,0.7340390749674567
801716,II,0,0.7536,1.2375216112277796,0.9250667381774995,0.8863225255938976,1.2423469214056106,0.0185616495931279,0.08932248530377619,0.9202259486460606,1.1606952086406899,0.5923772825720242,1.033551024104751,0.4457910859061187,82.83403390317294,26.157512902369714,11.07834189635695,14.51818604924289,0.6271939381963784
801724,Ia,1,0.7388,1.5974046466914382,1.3259878574686859,0.6546189420829985,1.6491985491334589,0.3630395228637927,0.033929343686546855,0.5029691093557777,1.5116962329294141,1.0745927625280711,1.5466307235205035,1.0783642173295633,82.23512651610578,13.88893947622796,13.33851324668412,12.763601812919935,0.9434498617739762
801781,IIn,0,0.5486,1.893968400368998,1.8552816054675287,-0.06384757233024344,1.904839277632901,0.04721458360764504,-0.3048522378524279,1.9059006799011153,1.9669306078000763,0.8978897954247252,1.413603815497633,0.9043447031663412,34.199852662497676,27.535092313485606,15.423324879845556,19.061120671579175,0.8060716310971034
801783,Ic,0,0.5841,1.3008549309472108,0.8623309373208359,0.32440578512330465,1.2581867085191638,0.6206543921741764,0.09331992732292284,0.5471506951757287,1.0902241645375523,0.7016811288584615,-0.1674232767750421,0.028181166367566644,46.14961237609619,12.021546594854462,7.408656472308812,16.188616691771813,0.6124585589354022
801817,Ic,0,0.5875,1.2206585685123115,0.9695398400051842,0.694472850508734,1.1443337357288152,0.3962661291887107,0.3462374878261006,-0.24049347284078965,1.037597379620689,0.5441969081623127,0.9487186679634682,0.76040112161403,38.07711294305222,19.04817412601153,-3.6240631242829044,4.705277233081818,0.5990744868859014
801831,II,0,0.8069,1.6472894948745533,1.5226010514832637,0.5800239885135574,1.6573756991826027,-0.11228095384501963,0.23263617639007694,1.417410398630406,1.588465358324056,0.908762326562395,1.4065368474923874,0.9073496447615746,157.65806523299233,62.24632442542151,48.37384590317518,35.29307947136208,0.8899532781738402
801854,II,0,0.5317,1.21801920431133,0.9010888171573288,-1.0883361837517849,1.0476008492417574,0.267199474474913,0.2760561538388238,0.7111611092970613,0.9467075146726333,0.6056809061965736,0.8141570430569705,0.5153270523012089,103.05936110160482,24.16945591294953,16.5327399685458,19.874130251512337,0.4557291552216926
801866,Ia,1,0.8161,1.5266979799722367,1.2640158325896436,1.0463035854565765,1.6424207929299717,0.746821254158722,-0.2142476933723789,-0.3346462756471091,1.3801323630601006,0.718731241443078,1.4880191982559388,0.9151077807760515,37.25493145047986,8.630977714657124,4.770477553096806,5.322001557350374,0.8043779499879754
801899,II,0,0.9742,1.4427899604669907,1.4825860718883355,1.05346264305802,1.4644968546236221,-0.5309339916754969,0.18937145314723372,0.5104218693427844,1.6927392243101222,0.7671854115254922,1.2513066262287027,0.7974595119109301,136.84110914837783,45.60146664155586,47.61432336926928,15.609274837647932,1.0800707559350817
801910,Ia,1,0.7002,1.7104876444075197,1.5896725537230767,0.8673425654761122,1.762190892799865,0.4066063885440808,-0.1026091597407447,1.2847293852044657,1.6044546457453506,1.1046868339523763,1.5781512141997607,1.110260741276956,27.64583820798435,22.703180156147106,10.540507177561441,20.57694489734392,1.102812995468798
801949,Ia,1,0.4217,1.9472283807039799,1.835907799994314,1.2278337212461905,2.1751011787714547,-0.18153591408143438,-0.14057116775307837,1.606742294532575,2.210758748484082,1.6102901878232416,2.054547565842488,1.5475408454278408,74.6764665256081,14.01935692732736,13.11381700152707,13.146390756739034,1.750955142892322
802176,II,0,0.7691,1.4927702748789826,1.2039962644483007,0.691945210103793,1.395739991707667,0.03303501979215936,0.23139569761495588,1.124056353073833,1.4384208380119203,0.7762708307786955,1.3796710684906799,0.6461994073456062,124.98439756529118,21.00750585785647,10.794397024923043,13.506494792249018,0.8165934234065637
802213,II,0,0.9045,1.5344816740233642,1.45294507028373,1.685762198831667,1.6003444569206489,-0.09394133337269989,0.17988112260045824,0.23680543187789416,1.6085668388241667,0.8057186625879432,1.1991728892526266,0.8113100772238107,70.71117207055306,64.53300116580603,46.830993861602984,24.79811902862261,0.947307428133926
802226,II,0,0.3948,1.8400714335641501,1.3010349440635531,-0.11258297007135994,1.6986166508434182,0.3486176352269796,0.39614414781197227,1.435357501842319,1.589724458395505,1.2856831909711643,1.5658734989079972,1.0873927112996966,74.72985559298147,5.629344488301358,9.68711827396329,3.6562356282886044,1.0079493640166726
802234,II,0,0.3906,1.7957321949501008,1.3023672422949353,-0.17179449817422138,1.7400373631541084,0.20924972172011258,0.36583261038611703,1.5487319982201428,1.5297755421539239,1.2514664790830594,1.6491961539491204,1.0098668884399282,99.66752818521682,19.796274675451688,25.37400416557812,10.581126501757419,0.9459862320854979
802246,II,0,0.8427,1.298788442305376,1.1188123949185993,1.5406850393642468,1.1458389017248052,-0.47920344372607593,0.19353553863344328,0.4481308328138674,1.2704009306992743,0.5009013914335058,0.9941615609809222,0.4708701639478163,42.104328587205686,-0.24242332633417973,15.8020780985426,3.339211356089231,0.696551404681384
802291,II,0,0.278,1.8634840941306545,1.61995463839415,0.12219662411928715,1.7119687590819286,0.1400443880069829,-0.04320538356618454,1.4986272490613348,1.7417472208269815,0.7324236295553105,1.6692053534833684,1.226530088116644,51.26631513730997,51.56804181800588,20.72452123449364,9.087180506767869,1.142598414606603
802323,II,0,0.3133,1.7739803859822627,1.378932641091245,1.3123680307922267,1.785016070369938,-0.08062507027865495,0.055585079126717646,1.2120333480106724,1.710296280411723,1.0229834174160808,1.48815680446331,0.9900328797722784,71.12844108395299,17.60206680777521,25.741102000819335,-1.7150604905593934,1.2817467714725905
802343,Ia,1,0.5709,1.8451879439838927,1.6546942460428837,1.8321212744388127,1.956715848282443,0.05079768219904722,-0.06885927517944634,1.245181154971484,1.6830444700008025,1.2573881146964212,1.6665587905620958,1.172939743375365,61.21891387071616,16.145673359405283,11.783244383005645,15.45492438460092,1.177358383376577
802353,II,0,0.3968,1.5030454091120113,1.0594405936659548,0.1030717472637302,1.3406595892293218,0.22913108004507848,0.3523715985465975,1.0730581577161977,1.3069327889893243,0.7989605534761817,1.108575183538556,0.5709975275613929,114.11750297832742,12.768416214352355,14.503235397836413,33.14525571619262,0.5935423580105742
802368,Ia,1,0.4358,1.9060243668802614,1.6932763220792915,1.2071106138977838,1.9795951861201284,0.17092081925687935,-0.05803213744292155,1.245261773170727,1.828021686401547,1.4015822275260885,1.9304783100411558,1.3750577336600274,80.36935122889697,18.128790701879055,30.939903032302105,20.658599227388986,1.3175546966449072
802418,IIn,0,0.9948,1.2559745365405681,1.176931466347961,0.40778114718724284,1.3041510386567519,-0.12699875481684902,-0.17020577238479045,1.0898207879719044,1.3710599066045133,0.5003512939057602,1.027587919099783,0.5134453964850457,76.67217878608889,18.7944764608791,15.211839295122363,14.652888070482785,0.728442367184346
802502,II,0,0.7276,1.0760418203303908,0.9322438492610838,0.49323484349534036,1.0090696883465324,0.056691045636994966,-0.09376532998779638,0.3144697030107691,1.099065911145901,0.2633048713406807,0.6047736423233935,0.3862392674127367,51.62040772542499,10.813229112131621,1.5676628589679908,5.316905599735541,0.4181776444648788
802505,II,0,0.5263,1.9576772499809727,1.681963063337942,-0.03282219611302986,2.1068808318389456,0.4209449668715478,-0.056412911769559565,1.8577860903081718,1.9700151417524938,1.4730222995388496,2.020466838723681,1.5618380580488624,111.62622289431394,77.87616316309963,79.1737924194378,68.41769219651437,1.396284701206846
802514,IIn,0,0.7385,1.2740172127446083,1.164285727457386,-0.454236303008438,1.171324278666004,-0.13079053465012677,0.16507507552878337,1.1105640623035957,1.1243796478320776,0.5335434847245238,0.5796025209100725,0.38357968412363064,58.978485656396515,0.4470397631095395,35.17937590532337,2.1444804541501483,0.5476833651019698
802537,Ia,1,0.8333,1.7007283416159846,1.3945937330489402,1.5020374432515693,1.8614120162185819,0.6230093714904856,-0.2726153440837552,0.6561316810710371,1.5673565454377336,1.1962608927458804,1.5853997621768023,1.0621357220705172,57.579964962693886,30.85730396523962,22.212789583545327,23.258022837155117,0.9517480693400571
802553,II,0,0.7025,1.7474655478831531,1.4799962485339113,0.19913413775406708,1.7771865787958376,0.23512565748446532,-0.07632254437370048,1.371926790520006,1.6521216229806146,0.8402370531873277,1.61765628564552,0.9397598077735045,142.8350187113415,65.37825212444825,36.09401162690653,40.723253787167245,1.084969172420071
802608,II,0,0.5104,1.4447935565210692,1.2547948508354123,0.438934984613479,1.5996353635608973,0.36865556816463385,-0.28474519389394165,1.1301729663530142,1.3881818190667166,0.7652277222101889,1.4848072612473062,0.8856239934078934,87.2981153851616,34.7669951368281,11.64800948718736,18.105831219576594,0.7166334818643918
802613,II,0,0.4739,1.6861511765734236,1.1385571478357086,0.3313779887728128,1.629716345362953,-0.06317706441073821,0.16061661576911201,1.3341435274564386,1.5292341739243687,0.9816294495158422,1.4642472195257812,0.8136040162639326,116.18420233162637,9.517899608814606,8.125860797918568,11.605551135715114,1.139365024781926
802765,Ibc,0,0.6557,1.1460955588258008,1.019594226863704,1.0776119527793875,1.1589283966490644,0.4185213120115208,0.16458573835066015,-0.07554847277198945,1.0574467624459098,0.47465187310893314,0.85842039931548,0.43715487114671275,23.556639474173195,10.724860157818878,2.308419703475006,7.485046680916632,0.349500824518926
802806,II,0,0.8841,1.6287081454212426,1.421475369006812,1.360776690192275,1.4466466576805301,-0.1374815370021469,0.2903140010294499,0.8860875075567505,1.6961324835563205,1.02006313009247,1.4518404363264434,0.7813025710669775,139.12227261911042,79.2335121934512,90.76968934245033,44.81217411124033,0.8574942554244738
802826,II,0,0.7095,1.3478893546427755,0.9506294488156106,-0.6713694782709921,1.3653234723596681,0.963863963315525,0.25431592510379114,0.050035276650986144,0.9207183032894013,0.6663742236226273,1.2219753398933122,0.6979035538325462,99.20286363143475,57.038115615290636,1.7907599624509392,-0.8691886828690976,0.477965785490259
802839,II,0,1.0601,1.3513495163970037,1.2531004938514685,1.953473128212406,1.315214876389591,-0.4136423914674347,0.2838018273997008,0.7499123675033056,1.4713964717257628,0.7825413582929192,1.0791871819100083,0.6539297902119365,88.16944786298555,50.85644360533679,57.00656989890237,26.89099732201344,0.9285134448488487
802928,II,0,1.0674,1.5055965305138956,1.1088648360048645,0.057245760354617085,1.4383313632373553,0.6661262277177243,-0.24834877529841623,-0.39824794748498965,1.0858840875406073,0.784298522418516,1.15555275502885,0.5947073371738179,69.13735294548617,37.53314745833942,26.649593364648442,2.181610424144241,0.6472059859746114
802938,II,0,0.4748,1.460702229062527,1.3472509076851913,-0.8519568960353401,1.4599871515941323,0.1990064154490763,0.23315391741612296,1.498174558708072,1.3314414244554515,0.42683336287143797,1.2325940335563172,0.900642646144562,47.07525111162844,27.67239429393093,19.06020458940182,14.168581946681888,0.6953346635941309
802992,II,0,0.6077,1.3497144588900396,1.5668273536414068,0.36157089387630126,1.4704334904108007,-0.6026754968318451,0.07259500074320172,1.6743686327722356,1.612911264867306,0.4530792042900465,0.957015526742771,0.5647212829801694,8.69620754174364,-0.5368503581272726,0.6394967436707284,1.4009396337740199,0.528673384051312
803058,Ia,1,0.8815,1.6661556310341823,1.3520324270756696,1.3226412583711353,1.6263763743374842,0.5014582675370888,0.11827532701257154,-0.22761923817313462,1.2935086684455597,1.0141876304992947,1.3969900784574345,0.998936203167925,57.0597133740952,34.55681663048011,4.153652784229976,30.930651034533316,0.6831869731308639
803112,II,0,0.9229,1.012185383747854,0.9039150836027317,0.8147684144581604,1.0064560169297558,0.07762980052285547,0.2351399162230741,-0.4628332525205037,1.0084665468460126,0.3769160541933616,0.6967579080150176,0.4217425112332762,35.42256399456398,13.27713676018471,-0.8070088876607093,3.044366331280898,0.43022357090650015
803119,II,0,0.6075,1.3619608034915334,1.2827319883188486,0.6872383732811749,1.1733901496571346,-0.2880521536946798,0.03664119366076719,1.2996230697293296,1.4840651405429477,0.6161213157477131,1.0686392691124538,0.8358758559588263,106.49859758722023,59.4637699009386,21.524903975871357,12.908337291220459,0.7622837800200077
803196,II,0,0.7461,1.1877477896705508,1.0125532397413723,0.9312441754163876,1.2048106330002015,-0.13271727779201736,0.08095860104852778,0.5708322285881415,1.2630147757007744,0.5722523549481968,0.816184661704323,0.562810401316469,48.69345756210213,14.373755561853798,37.194575950941214,11.148547846887304,0.7325505036859783
803226,IIL,0,0.8024,1.2469862770702005,0.8463395422141952,1.0907602752247536,1.0823448945785792,0.8210289539155913,-0.05785833073190161,0.36530720229943925,0.8377500744128633,0.8591751126625169,0.4347258820113945,0.27182343445230295,21.192458316187263,1.6960434057519258,-0.04701978066941369,-0.742715049513338,0.1397359443732816
803293,II,0,0.493,1.5275461430907715,1.2595397866627092,0.03911780558083677,1.5624645365201237,-0.03501770314771339,-0.005591171363190303,1.017718305827497,1.5107159709455713,0.7621100073140337,1.3659694834257081,0.8743869268602439,100.0554421700341,11.54500351465144,14.643422187313398,8.088429585652307,0.8641055870560977
803294,II,0,0.6188,1.4467109194265348,1.172384141512916,0.8704883295085015,1.4159466843296158,-0.05955676578740126,-0.01307535207070791,0.4520629497537028,1.3709570944917089,0.7224874333358983,1.2675541244267898,0.9265597854440819,97.59253373466467,-1.047223005651749,1.856722997087842,-0.46854308603164807,0.6916975373204826
803336,Ia,1,0.4345,1.9306239667196596,1.5209007970358417,0.683403497127701,1.8004537630591828,0.23720688901408496,-0.023466462195091783,1.3163691702955642,1.7769051435182905,1.403707251874825,1.74055250011445,1.4127055781382147,83.27218665699111,14.403997799460182,17.45946016641679,15.894964076627964,1.4334376507209239
803337,Ib,0,1.0693,1.3894219697353576,0.575091370805819,0.13233214029546853,1.123475808463355,1.4613524263128377,0.53241274232235,-0.1961266419946877,0.7234389662097865,0.5897682431222321,0.03414360795113666,0.002459663031716003,10.598678669003318,-1.7488937894712369,8.705944123765656,2.849521953158378,0.48164983290650365
803357,Ib,0,0.8653,1.3213744378470431,0.9134556922031922,1.265617385737036,1.4459572794316824,0.9683246618619756,0.18515928383256436,0.3361610342863236,0.988912516929265,0.8226482412418938,1.2475149887313606,0.9678065980909869,46.94886867919283,9.698069466598646,4.707479190617322,14.35500580735345,0.2812060175926001
803376,II,0,0.8282,0.6168028888291659,1.0925344670412191,-0.3136272769974334,0.44116664209503526,-2.2591417490860657,1.2223974799028041,0.9971469152671106,1.216512026381099,0.753585091505026,0.22495759626007916,0.16418339035726714,16.423686975479416,15.0181743455474,3.7870038497335914,12.886960139266547,0.2846959270957189
803383,II,0,0.2123,2.2479114056520864,1.8231218266508729,0.24811802669765864,2.069864064249281,0.22858538299228684,0.2328999447116385,1.7828210870629213,1.9559692022405137,1.4597921011318205,1.5967130072900697,1.1724731374504602,95.1813406969554,27.70596006209104,41.79407374988775,27.417965001401562,1.3316672155130846
803424,II,0,0.4006,1.5490374619655618,1.2386009099536062,-0.10746664308224389,1.3939518205575585,0.30603849455704657,0.299284266347177,1.032277884991438,1.3376160641287405,0.8603728990181257,1.1325092169740991,0.8260982656585214,99.17657233172541,12.668363518947414,55.40976718423942,7.336404766190872,0.6304807367427799
803439,Ic,0,0.2678,1.7294084014225242,1.6241225622735094,0.02958377653504643,1.8442264531973764,0.2218126067372785,-0.11780402408737266,1.4870944178068863,1.7084775271225174,1.3670777435787427,1.7892823635350732,1.266812500823665,54.06873635418907,5.774409058004666,14.389203670315245,-1.2900754694267147,1.2302731213141183
803468,II,0,0.2432,1.9401822136080131,1.8473826320096278,-0.10862549872148741,1.9863102102962418,0.003111172612295904,-0.15068389221001044,1.8745245897248273,1.9748634107625256,1.3565757643173881,1.8688583363392697,1.3403883461243595,99.68873282192646,32.303222637509904,14.660351647267685,4.680820768215934,1.5150281528281528
803479,Ia,1,0.5823,1.8963223390183714,1.3677335766778862,1.077958846246542,1.7394679800176025,0.16456863892573725,0.09554658436584779,1.5892374019523063,1.7544629114755812,1.174675558346843,1.7905564744580693,1.2666473284328974,126.56751559189985,24.824520534897278,34.5499866306116,13.724331527772838,1.152233911733629
803498,Ia,1,0.9878,1.6972547913651328,1.315781873119716,1.9962594597202516,1.6243476796293514,0.4138816166802209,-0.09686882112026889,0.8392543396836962,1.4398958241955355,0.8943509083192246,1.44332555206917,1.2463717462009902,32.6687376598821,21.463847662013205,14.13396286136097,25.864294643833745,0.9969316866354534
803506,II,0,1.0122,1.2860299989399318,1.0655823894273837,1.0538805702523917,1.5122687550920102,0.6854353667758313,-0.3956199514097748,-0.1719865457889115,1.184325727911063,0.37325973391649064,1.2956604076818217,0.7415416195622313,63.07575254484027,38.694755283148695,36.1880716921385,37.66434986243423,0.5525675862688932
803590,IIn,0,0.2859,1.631295800209667,1.63354875183753,-0.34141588046648275,1.7623840250352156,-0.16248563533875135,-0.08663978470404765,1.7703551963655568,1.7773883402745927,1.0084778095970166,1.5517430554972687,1.1428790846765817,68.32891967690063,29.505348471513294,19.42947746059747,9.687797705130166,1.2032866696748556
803601,Ia,1,0.8571,1.5606831410564643,0.972428663050654,-0.19431702415208196,1.551694850704298,1.228147193377202,-0.1735291443807906,0.368826911689491,1.1148837293239064,0.8757206907011654,1.3292419192733587,1.0804046763825466,101.87519188738165,6.032503232162028,4.920483993768524,21.48267327453914,0.5804801892557016
803626,Ib,0,0.4385,2.2259842585544765,1.6786938186039237,1.0280642289375466,2.083350144626193,0.3763303405014412,0.2040191481735532,1.4602571913060554,2.034563297223369,1.5902051225721678,1.9854034741205793,1.693472225234152,118.082357824204,23.176006919697723,18.394812753187843,14.52916854359664,1.3976856020667379
803656,II,0,0.9472,1.415329678180624,1.2376285391147164,1.7268590429097155,1.3828884087160516,0.046878215475910624,-0.3568339761458332,-0.16094461171582616,1.615270497316394,0.6348218038411537,1.295516001336782,0.8533791256722681,138.5772462497752,54.19919724069305,46.611171706615316,39.94576764289685,0.8498109284674944
803685,Ib,0,0.8342,1.637084636586978,1.0178619243783311,-0.1434280899655489,1.660253639458131,1.1121859817211006,-0.24824691030996693,0.24425702030246738,1.3810255324710743,0.7267125267160623,1.618407639918234,1.0157736039274397,40.86625326684554,29.93747385281933,14.185442510380895,13.12647231740946,0.7480971395615843
803707,II,0,0.551,1.6434608285223677,1.4337173349240127,0.31982700270438813,1.767287640227788,0.035027451538211504,-0.09497964389981504,1.370354647490163,1.6669991722251405,1.0349055592305825,1.5937313250680878,1.0679571159386674,107.11755401099286,26.243221127049626,19.81527968458558,9.266542499841364,0.9222786927417705
803781,II,0,0.3032,1.8464833917526788,1.5228385265183857,-0.21131293073631222,1.8145561663964065,0.02108659568864446,0.1557248843674871,1.7049676092632147,1.766324829311835,0.9622638909783093,1.526693342458988,1.0287553043916502,68.14607632705432,34.599343018925744,17.021181175291257,7.825619003945249,1.1173279454943308
803823,Ia,1,0.8157,1.6154393144975612,1.2187976890362375,0.528708915487776,1.734164338728038,0.7942596872525979,-0.17180469529414594,0.8175399656258312,1.3430266835141311,1.0120301253472885,1.5797184949933398,1.1464101962188478,54.777329631304205,6.18357151797134,18.70835147700359,19.876003775249202,0.7795562529989294
803899,II,0,0.8546,1.2381351553529947,1.0253512763372603,1.2142559670188637,1.0693378914929503,-0.2857030462509095,0.5215726767606921,0.08274836523877072,1.154610827774471,0.6287705869190238,0.6662380471410907,0.3166342389799665,45.24951416663664,51.953931118019526,16.954282449802857,20.019764465386636,0.5818481657565775
803909,Ia,1,0.3778,1.7442530711949629,1.398484652772456,0.9777394807322609,1.6798479106724542,0.3223066346057577,-0.05634415348652155,1.3766411707247315,1.6328201690977129,0.9606295933155329,1.6299438698150535,1.0420423805006431,85.43067392292116,17.825923116630403,14.9328057491801,11.874519474718666,1.1798868731786405
803978,II,0,0.6016,1.357154300196637,1.0113804163061149,0.4853566337800733,1.182994197836916,-0.14981467167122178,0.2846963978264094,0.8619795130825397,1.3011381304036682,0.6289285751836412,0.6096730298430477,0.3120780516141496,47.154481677961876,3.0560009995980093,15.480416358787602,0.22349515805827488,0.6614658522300463
803984,II,0,0.7275,1.2284201483691541,1.283669007981964,0.3474769445153189,1.2046133123809857,-0.3879910405480499,0.18490661285199583,1.1696801834630557,1.379935448537312,0.09238465688829184,0.46196433942610576,0.3185131503555777,8.698599784689755,4.055951085447459,6.151100166977337,-1.3046732004951906,0.39342201683565303
803986,Ia,1,0.3475,2.089864377717125,1.6335245882915532,1.1016635184301704,2.199214977364373,0.0027681117929601803,-0.1988002679617964,1.3686957365606762,2.1631996665343682,1.6471901740663732,2.124658457511203,1.5907968985565946,101.00952549954299,16.130538126199376,18.93612849614547,14.944358834431155,1.5978953529060849
804008,II,0,0.7903,0.9768616114430044,0.9353296690514644,-0.5790370354802403,1.1053032316161902,0.40528773765702897,0.018257199186683906,-0.0025587658062554836,0.9254248281410323,0.14460367766174587,0.504641373959213,0.3450780412166541,68.46831717628197,11.610895448887755,2.6342901352008306,0.4734162198965697,0.29607099074295806
804011,II,0,0.8475,1.0315242920264256,0.9109452144039295,-0.551186736984169,1.1118500185983526,0.3002217564690023,0.23110953047510305,-0.8458231078542924,0.9042103464612332,0.028336188613848373,0.3283215254093758,0.34404731974557506,22.880755908521554,25.14791444473829,-1.262845016527727,3.739652721314726,0.0038566825507806773
804054,II,0,0.5403,1.3046874504621289,1.0537070067528587,-0.022838519009677913,1.243895307666845,0.12534437101507975,-0.004315218732283344,0.8339260270136467,1.201999655303801,0.6317470188226556,0.9339681450652836,0.691367136188169,95.11627744960124,9.192472694471942,13.140356734465987,10.318077215214796,0.5323515312881865
804110,Ia,1,0.7811,1.4095656330630664,1.08449984332667,2.58742632678601,1.4410239252598704,0.7395334652887108,0.20362720444289906,-0.3850186764521931,1.2028590214120312,0.8855183477647129,1.2836588349237221,0.9161358722683021,42.4715022138317,1.947298645163941,1.583239180010266,-0.6396454731157383,0.5937466904749591
804138,Ia,1,0.8601,1.5725515523477718,1.189384262473819,1.0689330200881633,1.6569613164289252,0.6579131032801776,-0.13741806427606776,0.850311382443693,1.4198492231502318,0.9222202243072426,1.581500910695401,1.0970595933477396,127.99464249842801,27.680456588419112,16.602509893922136,19.06396933650004,0.7841446674211
804251,Ia,1,0.6249,1.5738353552962223,1.4905658255567948,1.997330304764278,1.5823308528109363,0.22086342245627105,-0.04515668812452969,0.5677827483792494,1.5415759999066703,0.8940335289883132,1.3114891586600086,0.8862364218212344,26.854549316922164,18.067145399178447,4.527284885761526,9.237878626186673,0.8129466284042759
804334,II,0,0.5534,1.077552299950231,0.7905649164101658,-0.035400038545226796,1.1905858147791633,0.41023511155221815,-0.03281047777387845,0.8270734467434502,0.9588754140689577,0.30136606029690965,0.6753352378982427,0.5194552249547337,61.35778066679073,9.130614696324322,-4.080050305230656,1.2675580527616428,0.17218106648896364
804361,IIn,0,0.8906,1.341341130798159,1.2951489994597276,0.39146787127426996,1.4573070151041725,-0.3700800794835604,-0.21528722941809003,1.220785961659905,1.6751744628408771,0.6591745963148951,1.091866329041685,0.6471397680164754,68.55489327563112,36.33592039418347,13.119548689224224,21.07284190932662,0.9610682849257893
804398,II,0,0.7955,0.9859013388031719,1.0075872725643962,-0.010169758031085739,1.0626579523350743,0.020801478702050787,-0.038953429544419514,0.9617668928558099,1.1778385113668424,0.04335576001229643,0.9372595045978298,0.5698650280333385,26.770466081845946,14.163378785440678,11.612663645225997,8.05087358930748,0.29766526679649136
804401,II,0,0.6555,1.1458048409952055,0.9400583921693961,0.376277306008878,1.298914437605156,0.019544095742871026,-0.14843718986353094,0.44062960006303786,1.201877912822662,0.4385902477983321,0.9952268747938183,0.6425897630082817,89.16176540876319,9.193411811140738,20.398871482014002,4.791878805742693,0.6293060038996676
804418,Ic,0,0.6117,1.2913812485916474,1.1917270170356655,0.6071183486829106,1.1685239247245998,-0.5611840883948773,0.6930402593309662,0.8648721961500208,1.167279145430837,0.6220046335662196,0.8187578151117382,0.5725411909304153,50.96495434185118,9.469251773483657,7.700013525343275,9.769747081702752,0.2530126748585919
804473,Ib,0,0.7617,1.7167445591600463,1.3947265844954237,0.9880213218215366,1.5314047935381003,0.4640011686439055,0.1236470894331421,-0.6893223132853027,1.548289516717348,1.038797833444627,1.1692360040853615,0.8990695443051606,38.73995382677761,15.211345071989767,8.794020572405431,13.509357599230341,0.648862970723832
804489,IIP,0,0.9645,1.3309630514511752,0.8893968306418599,0.3096547925380151,1.4013636481137648,1.13687303067831,0.32071047273770104,-0.44184289176049707,0.81279689826254,0.7005539710205524,1.2317175488556122,0.7515602584971265,60.473673973124065,3.9886393482991522,15.977430023466143,13.908770615607716,0.44545292676781967
804545,IIn,0,0.8833,1.5624362947705899,1.4190178651749161,0.1930725385912237,1.4823973423325303,-0.033839895721128437,-0.015139427331631851,1.3901126359714715,1.5782858491657632,0.8197914388600205,1.2644702663710752,0.6575790665986272,95.04337552234418,9.001777474570964,13.098182086442527,15.196634556913239,0.8065098437175203
